zip,city,state,county,payout
43023,Granville,OH,Licking County,189.0
43740,Gratiot,OH,Licking County,189.0
45330,Gratis,OH,Preble County,189.0
45734,Graysville,OH,Monroe County,165.5
43432,Graytown,OH,Ottawa County,177.0
44232,Green,OH,Summit County,213.0
43322,Green Camp,OH,Marion County,177.0
44836,Green Springs,OH,Seneca County,165.5
45123,Greenfield,OH,Highland County,177.0
44422,Greenford,OH,Mahoning County,177.0
44630,Greentown,OH,Stark County,189.0
45331,Greenville,OH,Darke County,165.5
44837,Greenwich,OH,Huron County,165.5
43523,Grelton,OH,Henry County,165.5
43123,Grove City,OH,Franklin County,292.0
43125,Groveport,OH,Franklin County,292.0
43195,Groveport,OH,Franklin County,292.0
43199,Groveport,OH,Franklin County,292.0
45849,Grover Hill,OH,Paulding County,165.5
45735,Guysville,OH,Athens County,165.5
43433,Gypsum,OH,Ottawa County,177.0
45633,Hallsville,OH,Ross County,165.5
45634,Hamden,OH,Vinton County,165.5
45130,Hamersville,OH,Brown County,165.5
45011,Hamilton,OH,Butler County,224.0
45012,Hamilton,OH,Butler County,224.0
45013,Hamilton,OH,Butler County,224.0
45015,Hamilton,OH,Butler County,224.0
43524,Hamler,OH,Henry County,165.5
43930,Hammondsville,OH,Jefferson County,165.5
43931,Hannibal,OH,Monroe County,165.5
44423,Hanoverton,OH,Columbiana County,177.0
